2024-03-19 13:12 comment: fed avg, ccnet(3heads), vlcs on r
2024-03-19 14:06 test_domain Round:  31 | Epochs: 155 | Domain: s | loss: 1.9738 | Acc: 67.61%
2024-03-19 14:06 before_fed Round:  32 | Epochs: 160 | Domain: v | loss: 1.7540 | Acc: 79.66%
2024-03-19 14:07 before_fed Round:  32 | Epochs: 160 | Domain: l | loss: 2.1880 | Acc: 67.91%
2024-03-19 14:07 before_fed Round:  32 | Epochs: 160 | Domain: c | loss: 0.0292 | Acc: 99.00%
2024-03-19 14:07 after_fed Round:  32 | Epochs: 160 | Domain: v | loss: 1.6146 | Acc: 79.24%
2024-03-19 14:07 after_fed Round:  32 | Epochs: 160 | Domain: l | loss: 2.9082 | Acc: 62.03%
2024-03-19 14:07 after_fed Round:  32 | Epochs: 160 | Domain: c | loss: 0.0217 | Acc: 99.00%
2024-03-19 14:07 test_domain Round:  32 | Epochs: 160 | Domain: s | loss: 2.0303 | Acc: 67.41%
2024-03-19 14:08 before_fed Round:  33 | Epochs: 165 | Domain: v | loss: 1.7700 | Acc: 78.81%
2024-03-19 14:08 before_fed Round:  33 | Epochs: 165 | Domain: l | loss: 2.2788 | Acc: 67.91%
2024-03-19 14:09 before_fed Round:  33 | Epochs: 165 | Domain: c | loss: 0.0287 | Acc: 99.00%
2024-03-19 14:09 after_fed Round:  33 | Epochs: 165 | Domain: v | loss: 1.6482 | Acc: 79.66%
2024-03-19 14:09 after_fed Round:  33 | Epochs: 165 | Domain: l | loss: 3.0866 | Acc: 62.03%
2024-03-19 14:09 after_fed Round:  33 | Epochs: 165 | Domain: c | loss: 0.0223 | Acc: 99.00%
2024-03-19 14:09 test_domain Round:  33 | Epochs: 165 | Domain: s | loss: 2.0811 | Acc: 67.72%
2024-03-19 14:09 before_fed Round:  34 | Epochs: 170 | Domain: v | loss: 1.8194 | Acc: 79.24%
